Date,Open,High,Low,Close,Adj Close,Volume
2005-03-08,12.600000,12.600000,12.600000,12.600000,6.599461,0
2005-03-09,12.510000,12.510000,12.510000,12.510000,6.552324,0
2005-03-10,12.500000,12.500000,12.500000,12.500000,6.547086,0
2005-03-11,12.440000,12.440000,12.440000,12.440000,6.515658,0
2005-03-14,12.450000,12.450000,12.450000,12.450000,6.520894,0
2005-03-15,12.450000,12.450000,12.450000,12.450000,6.520894,0
2005-03-16,12.480000,12.480000,12.480000,12.480000,6.536611,0
2005-03-17,12.550000,12.550000,12.550000,12.550000,6.573274,0
2005-03-18,12.520000,12.520000,12.520000,12.520000,6.557559,0
2005-03-21,12.500000,12.500000,12.500000,12.500000,6.547086,0
2005-03-22,12.430000,12.430000,12.430000,12.430000,6.510423,0
2005-03-23,12.320000,12.320000,12.320000,12.320000,6.482006,0
2005-03-24,12.340000,12.340000,12.340000,12.340000,6.492532,0
2005-03-28,12.320000,12.320000,12.320000,12.320000,6.482006,0
2005-03-29,12.340000,12.340000,12.340000,12.340000,6.492532,0
2005-03-30,12.380000,12.380000,12.380000,12.380000,6.513577,0
2005-03-31,12.470000,12.470000,12.470000,12.470000,6.560930,0
2005-04-01,12.520000,12.520000,12.520000,12.520000,6.587238,0
2005-04-04,12.510000,12.510000,12.510000,12.510000,6.581977,0
2005-04-05,12.470000,12.470000,12.470000,12.470000,6.560930,0
2005-04-06,12.480000,12.480000,12.480000,12.480000,6.566192,0
2005-04-07,12.430000,12.430000,12.430000,12.430000,6.539885,0
2005-04-08,12.440000,12.440000,12.440000,12.440000,6.545146,0
2005-04-11,12.480000,12.480000,12.480000,12.480000,6.566192,0
2005-04-12,12.540000,12.540000,12.540000,12.540000,6.597761,0
2005-04-13,12.530000,12.530000,12.530000,12.530000,6.592498,0
2005-04-14,12.550000,12.550000,12.550000,12.550000,6.603022,0
2005-04-15,12.610000,12.610000,12.610000,12.610000,6.634589,0
2005-04-18,12.650000,12.650000,12.650000,12.650000,6.655635,0
2005-04-19,12.700000,12.700000,12.700000,12.700000,6.681942,0
2005-04-20,12.710000,12.710000,12.710000,12.710000,6.687205,0
2005-04-21,12.660000,12.660000,12.660000,12.660000,6.660895,0
2005-04-22,12.700000,12.700000,12.700000,12.700000,6.681942,0
2005-04-25,12.680000,12.680000,12.680000,12.680000,6.671420,0
2005-04-26,12.650000,12.650000,12.650000,12.650000,6.655635,0
2005-04-27,12.650000,12.650000,12.650000,12.650000,6.655635,0
2005-04-28,12.730000,12.730000,12.730000,12.730000,6.697725,0
2005-04-29,12.700000,12.700000,12.700000,12.700000,6.681942,0
2005-05-02,12.710000,12.710000,12.710000,12.710000,6.687205,0
2005-05-03,12.670000,12.670000,12.670000,12.670000,6.666156,0
2005-05-04,12.680000,12.680000,12.680000,12.680000,6.671420,0
2005-05-05,12.700000,12.700000,12.700000,12.700000,6.681942,0
2005-05-06,12.630000,12.630000,12.630000,12.630000,6.645113,0
2005-05-09,12.650000,12.650000,12.650000,12.650000,6.655635,0
2005-05-10,12.690000,12.690000,12.690000,12.690000,6.676676,0
2005-05-11,12.710000,12.710000,12.710000,12.710000,6.687205,0
2005-05-12,12.690000,12.690000,12.690000,12.690000,6.676676,0
2005-05-13,12.700000,12.700000,12.700000,12.700000,6.681942,0
2005-05-16,12.710000,12.710000,12.710000,12.710000,6.687205,0
2005-05-17,12.740000,12.740000,12.740000,12.740000,6.702988,0
2005-05-18,12.740000,12.740000,12.740000,12.740000,6.702988,0
2005-05-19,12.690000,12.690000,12.690000,12.690000,6.676676,0
2005-05-20,12.720000,12.720000,12.720000,12.720000,6.692464,0
2005-05-23,12.770000,12.770000,12.770000,12.770000,6.718774,0
2005-05-24,12.790000,12.790000,12.790000,12.790000,6.729293,0
2005-05-25,12.760000,12.760000,12.760000,12.760000,6.713511,0
2005-05-26,12.710000,12.710000,12.710000,12.710000,6.687205,0
2005-05-27,12.730000,12.730000,12.730000,12.730000,6.697725,0
2005-05-31,12.790000,12.790000,12.790000,12.790000,6.729293,0
2005-06-01,12.900000,12.900000,12.900000,12.900000,6.787168,0
2005-06-02,12.890000,12.890000,12.890000,12.890000,6.781908,0
2005-06-03,12.830000,12.830000,12.830000,12.830000,6.750339,0
2005-06-06,12.850000,12.850000,12.850000,12.850000,6.760863,0
2005-06-07,12.870000,12.870000,12.870000,12.870000,6.771387,0
2005-06-08,12.830000,12.830000,12.830000,12.830000,6.750339,0
2005-06-09,12.810000,12.810000,12.810000,12.810000,6.739818,0
2005-06-10,12.720000,12.720000,12.720000,12.720000,6.692464,0
2005-06-13,12.700000,12.700000,12.700000,12.700000,6.681942,0
2005-06-14,12.670000,12.670000,12.670000,12.670000,6.666156,0
2005-06-15,12.670000,12.670000,12.670000,12.670000,6.666156,0
2005-06-16,12.730000,12.730000,12.730000,12.730000,6.697725,0
2005-06-17,12.750000,12.750000,12.750000,12.750000,6.708246,0
2005-06-20,12.730000,12.730000,12.730000,12.730000,6.697725,0
2005-06-21,12.760000,12.760000,12.760000,12.760000,6.713511,0
2005-06-22,12.800000,12.800000,12.800000,12.800000,6.734555,0
2005-06-23,12.800000,12.800000,12.800000,12.800000,6.734555,0
2005-06-24,12.580000,12.580000,12.580000,12.580000,6.751729,0
2005-06-27,12.620000,12.620000,12.620000,12.620000,6.773198,0
2005-06-28,12.580000,12.580000,12.580000,12.580000,6.751729,0
2005-06-29,12.560000,12.560000,12.560000,12.560000,6.740996,0
2005-06-30,12.580000,12.580000,12.580000,12.580000,6.751729,0
2005-07-01,12.530000,12.530000,12.530000,12.530000,6.724895,0
2005-07-05,12.460000,12.460000,12.460000,12.460000,6.687326,0
2005-07-06,12.480000,12.480000,12.480000,12.480000,6.698060,0
2005-07-07,12.490000,12.490000,12.490000,12.490000,6.703429,0
2005-07-08,12.430000,12.430000,12.430000,12.430000,6.671225,0
2005-07-11,12.440000,12.440000,12.440000,12.440000,6.676590,0
2005-07-12,12.430000,12.430000,12.430000,12.430000,6.671225,0
2005-07-13,12.400000,12.400000,12.400000,12.400000,6.655125,0
2005-07-14,12.310000,12.310000,12.310000,12.310000,6.606819,0
2005-07-15,12.290000,12.290000,12.290000,12.290000,6.596085,0
2005-07-18,12.240000,12.240000,12.240000,12.240000,6.569250,0
2005-07-19,12.310000,12.310000,12.310000,12.310000,6.606819,0
2005-07-20,12.340000,12.340000,12.340000,12.340000,6.622921,0
2005-07-21,12.290000,12.290000,12.290000,12.290000,6.596085,0
2005-07-22,12.350000,12.350000,12.350000,12.350000,6.628286,0
2005-07-25,12.290000,12.290000,12.290000,12.290000,6.596085,0
2005-07-26,12.300000,12.300000,12.300000,12.300000,6.601453,0
2005-07-27,12.300000,12.300000,12.300000,12.300000,6.601453,0
2005-07-28,12.350000,12.350000,12.350000,12.350000,6.628286,0
2005-07-29,12.330000,12.330000,12.330000,12.330000,6.617554,0
2005-08-01,12.280000,12.280000,12.280000,12.280000,6.590716,0
2005-08-02,12.240000,12.240000,12.240000,12.240000,6.569250,0
2005-08-03,12.310000,12.310000,12.310000,12.310000,6.606819,0
2005-08-04,12.310000,12.310000,12.310000,12.310000,6.606819,0
2005-08-05,12.260000,12.260000,12.260000,12.260000,6.579984,0
2005-08-08,12.250000,12.250000,12.250000,12.250000,6.574615,0
2005-08-09,12.240000,12.240000,12.240000,12.240000,6.569250,0
2005-08-10,12.230000,12.230000,12.230000,12.230000,6.563884,0
2005-08-11,12.280000,12.280000,12.280000,12.280000,6.590716,0
2005-08-12,12.350000,12.350000,12.350000,12.350000,6.628286,0
2005-08-15,12.340000,12.340000,12.340000,12.340000,6.622921,0
2005-08-16,12.390000,12.390000,12.390000,12.390000,6.649758,0
2005-08-17,12.340000,12.340000,12.340000,12.340000,6.622921,0
2005-08-18,12.380000,12.380000,12.380000,12.380000,6.644389,0
2005-08-19,12.390000,12.390000,12.390000,12.390000,6.649758,0
2005-08-22,12.390000,12.390000,12.390000,12.390000,6.649758,0
2005-08-23,12.420000,12.420000,12.420000,12.420000,6.665859,0
2005-08-24,12.450000,12.450000,12.450000,12.450000,6.681958,0
2005-08-25,12.460000,12.460000,12.460000,12.460000,6.687326,0
2005-08-26,12.450000,12.450000,12.450000,12.450000,6.681958,0
2005-08-29,12.480000,12.480000,12.480000,12.480000,6.698060,0
2005-08-30,12.550000,12.550000,12.550000,12.550000,6.735630,0
2005-08-31,12.600000,12.600000,12.600000,12.600000,6.762465,0
2005-09-01,12.650000,12.650000,12.650000,12.650000,6.789299,0
2005-09-02,12.650000,12.650000,12.650000,12.650000,6.789299,0
2005-09-06,12.590000,12.590000,12.590000,12.590000,6.757096,0
2005-09-07,12.550000,12.550000,12.550000,12.550000,6.735630,0
2005-09-08,12.570000,12.570000,12.570000,12.570000,6.746360,0
2005-09-09,12.610000,12.610000,12.610000,12.610000,6.767830,0
2005-09-12,12.580000,12.580000,12.580000,12.580000,6.751729,0
2005-09-13,12.610000,12.610000,12.610000,12.610000,6.767830,0
2005-09-14,12.600000,12.600000,12.600000,12.600000,6.762465,0
2005-09-15,12.580000,12.580000,12.580000,12.580000,6.751729,0
2005-09-16,12.560000,12.560000,12.560000,12.560000,6.740996,0
2005-09-19,12.600000,12.600000,12.600000,12.600000,6.762465,0
2005-09-20,12.570000,12.570000,12.570000,12.570000,6.746360,0
2005-09-21,12.620000,12.620000,12.620000,12.620000,6.773198,0
2005-09-22,12.650000,12.650000,12.650000,12.650000,6.789299,0
2005-09-23,12.470000,12.470000,12.470000,12.470000,6.750322,0
2005-09-26,12.450000,12.450000,12.450000,12.450000,6.739496,0
2005-09-27,12.450000,12.450000,12.450000,12.450000,6.739496,0
2005-09-28,12.510000,12.510000,12.510000,12.510000,6.771974,0
2005-09-29,12.500000,12.500000,12.500000,12.500000,6.766563,0
2005-09-30,12.480000,12.480000,12.480000,12.480000,6.755739,0
2005-10-03,12.400000,12.400000,12.400000,12.400000,6.712431,0
2005-10-04,12.390000,12.390000,12.390000,12.390000,6.707018,0
2005-10-05,12.400000,12.400000,12.400000,12.400000,6.712431,0
2005-10-06,12.350000,12.350000,12.350000,12.350000,6.685365,0
2005-10-07,12.360000,12.360000,12.360000,12.360000,6.690776,0
2005-10-10,12.370000,12.370000,12.370000,12.370000,6.696192,0
2005-10-11,12.370000,12.370000,12.370000,12.370000,6.696192,0
2005-10-12,12.320000,12.320000,12.320000,12.320000,6.669124,0
2005-10-13,12.320000,12.320000,12.320000,12.320000,6.669124,0
2005-10-14,12.320000,12.320000,12.320000,12.320000,6.669124,0
2005-10-17,12.360000,12.360000,12.360000,12.360000,6.690776,0
2005-10-18,12.370000,12.370000,12.370000,12.370000,6.696192,0
2005-10-19,12.360000,12.360000,12.360000,12.360000,6.690776,0
2005-10-20,12.360000,12.360000,12.360000,12.360000,6.690776,0
2005-10-21,12.390000,12.390000,12.390000,12.390000,6.707018,0
2005-10-24,12.340000,12.340000,12.340000,12.340000,6.679952,0
2005-10-25,12.290000,12.290000,12.290000,12.290000,6.652886,0
2005-10-26,12.250000,12.250000,12.250000,12.250000,6.631232,0
2005-10-27,12.290000,12.290000,12.290000,12.290000,6.652886,0
2005-10-28,12.300000,12.300000,12.300000,12.300000,6.658297,0
2005-10-31,12.320000,12.320000,12.320000,12.320000,6.669124,0
2005-11-01,12.310000,12.310000,12.310000,12.310000,6.663713,0
2005-11-02,12.300000,12.300000,12.300000,12.300000,6.658297,0
2005-11-03,12.280000,12.280000,12.280000,12.280000,6.647472,0
2005-11-04,12.260000,12.260000,12.260000,12.260000,6.636646,0
2005-11-07,12.310000,12.310000,12.310000,12.310000,6.663713,0
2005-11-08,12.330000,12.330000,12.330000,12.330000,6.674538,0
2005-11-09,12.280000,12.280000,12.280000,12.280000,6.647472,0
2005-11-10,12.290000,12.290000,12.290000,12.290000,6.652886,0
2005-11-11,12.300000,12.300000,12.300000,12.300000,6.658297,0
2005-11-14,12.230000,12.230000,12.230000,12.230000,6.620404,0
2005-11-15,12.270000,12.270000,12.270000,12.270000,6.642058,0
2005-11-16,12.330000,12.330000,12.330000,12.330000,6.674538,0
2005-11-17,12.360000,12.360000,12.360000,12.360000,6.690776,0
2005-11-18,12.310000,12.310000,12.310000,12.310000,6.663713,0
2005-11-21,12.350000,12.350000,12.350000,12.350000,6.685365,0
2005-11-22,12.390000,12.390000,12.390000,12.390000,6.707018,0
2005-11-23,12.340000,12.340000,12.340000,12.340000,6.679952,0
2005-11-25,12.380000,12.380000,12.380000,12.380000,6.701606,0
2005-11-28,12.410000,12.410000,12.410000,12.410000,6.717842,0
2005-11-29,12.350000,12.350000,12.350000,12.350000,6.685365,0
2005-11-30,12.340000,12.340000,12.340000,12.340000,6.679952,0
2005-12-01,12.320000,12.320000,12.320000,12.320000,6.669124,0
2005-12-02,12.320000,12.320000,12.320000,12.320000,6.669124,0
2005-12-05,12.310000,12.310000,12.310000,12.310000,6.663713,0
2005-12-06,12.350000,12.350000,12.350000,12.350000,6.685365,0
2005-12-07,12.300000,12.300000,12.300000,12.300000,6.658297,0
2005-12-08,12.350000,12.350000,12.350000,12.350000,6.685365,0
2005-12-09,12.300000,12.300000,12.300000,12.300000,6.658297,0
2005-12-12,12.320000,12.320000,12.320000,12.320000,6.669124,0
2005-12-13,12.340000,12.340000,12.340000,12.340000,6.679952,0
2005-12-14,12.390000,12.390000,12.390000,12.390000,6.707018,0
2005-12-15,12.380000,12.380000,12.380000,12.380000,6.701606,0
2005-12-16,12.400000,12.400000,12.400000,12.400000,6.712431,0
2005-12-19,12.410000,12.410000,12.410000,12.410000,6.717842,0
2005-12-20,12.400000,12.400000,12.400000,12.400000,6.712431,0
2005-12-21,12.390000,12.390000,12.390000,12.390000,6.707018,0
2005-12-22,12.430000,12.430000,12.430000,12.430000,6.728673,0
2005-12-23,12.460000,12.460000,12.460000,12.460000,6.744910,0
2005-12-27,12.490000,12.490000,12.490000,12.490000,6.761152,0
2005-12-28,12.150000,12.150000,12.150000,12.150000,6.748377,0
2005-12-29,12.160000,12.160000,12.160000,12.160000,6.753929,0
2005-12-30,12.160000,12.160000,12.160000,12.160000,6.753929,0
2006-01-03,12.180000,12.180000,12.180000,12.180000,6.765037,0
2006-01-04,12.190000,12.190000,12.190000,12.190000,6.770594,0
2006-01-05,12.160000,12.160000,12.160000,12.160000,6.753929,0
2006-01-06,12.150000,12.150000,12.150000,12.150000,6.748377,0
2006-01-09,12.140000,12.140000,12.140000,12.140000,6.742820,0
2006-01-10,12.130000,12.130000,12.130000,12.130000,6.737264,0
2006-01-11,12.110000,12.110000,12.110000,12.110000,6.726159,0
2006-01-12,12.160000,12.160000,12.160000,12.160000,6.753929,0
2006-01-13,12.210000,12.210000,12.210000,12.210000,6.781701,0
2006-01-17,12.220000,12.220000,12.220000,12.220000,6.787255,0
2006-01-18,12.210000,12.210000,12.210000,12.210000,6.781701,0
2006-01-19,12.200000,12.200000,12.200000,12.200000,6.776148,0
2006-01-20,12.240000,12.240000,12.240000,12.240000,6.798364,0
2006-01-23,12.220000,12.220000,12.220000,12.220000,6.787255,0
2006-01-24,12.170000,12.170000,12.170000,12.170000,6.759482,0
2006-01-25,12.090000,12.090000,12.090000,12.090000,6.715049,0
2006-01-26,12.090000,12.090000,12.090000,12.090000,6.715049,0
2006-01-27,12.140000,12.140000,12.140000,12.140000,6.742820,0
2006-01-30,12.120000,12.120000,12.120000,12.120000,6.731714,0
2006-01-31,12.180000,12.180000,12.180000,12.180000,6.765037,0
2006-02-01,12.140000,12.140000,12.140000,12.140000,6.742820,0
2006-02-02,12.140000,12.140000,12.140000,12.140000,6.742820,0
2006-02-03,12.180000,12.180000,12.180000,12.180000,6.765037,0
2006-02-06,12.190000,12.190000,12.190000,12.190000,6.770594,0
2006-02-07,12.150000,12.150000,12.150000,12.150000,6.748377,0
2006-02-08,12.110000,12.110000,12.110000,12.110000,6.726159,0
2006-02-09,12.140000,12.140000,12.140000,12.140000,6.742820,0
2006-02-10,12.110000,12.110000,12.110000,12.110000,6.726159,0
2006-02-13,12.090000,12.090000,12.090000,12.090000,6.715049,0
2006-02-14,12.040000,12.040000,12.040000,12.040000,6.687280,0
2006-02-15,12.050000,12.050000,12.050000,12.050000,6.692832,0
2006-02-16,12.090000,12.090000,12.090000,12.090000,6.715049,0
2006-02-17,12.140000,12.140000,12.140000,12.140000,6.742820,0
2006-02-21,12.120000,12.120000,12.120000,12.120000,6.731714,0
2006-02-22,12.150000,12.150000,12.150000,12.150000,6.748377,0
2006-02-23,12.120000,12.120000,12.120000,12.120000,6.731714,0
2006-02-24,12.150000,12.150000,12.150000,12.150000,6.748377,0
2006-02-27,12.120000,12.120000,12.120000,12.120000,6.731714,0
2006-02-28,12.160000,12.160000,12.160000,12.160000,6.753929,0
2006-03-01,12.140000,12.140000,12.140000,12.140000,6.742820,0
2006-03-02,12.130000,12.130000,12.130000,12.130000,6.737264,0
2006-03-03,12.110000,12.110000,12.110000,12.110000,6.726159,0
2006-03-06,12.030000,12.030000,12.030000,12.030000,6.681722,0
2006-03-07,12.030000,12.030000,12.030000,12.030000,6.681722,0
2006-03-08,11.980000,11.980000,11.980000,11.980000,6.653955,0
2006-03-09,11.990000,11.990000,11.990000,11.990000,6.659510,0
2006-03-10,11.960000,11.960000,11.960000,11.960000,6.642847,0
2006-03-13,11.950000,11.950000,11.950000,11.950000,6.637290,0
2006-03-14,12.030000,12.030000,12.030000,12.030000,6.681722,0
2006-03-15,12.010000,12.010000,12.010000,12.010000,6.670617,0
2006-03-16,12.080000,12.080000,12.080000,12.080000,6.709498,0
2006-03-17,12.050000,12.050000,12.050000,12.050000,6.692832,0
2006-03-20,12.050000,12.050000,12.050000,12.050000,6.692832,0
2006-03-21,11.980000,11.980000,11.980000,11.980000,6.653955,0
2006-03-22,12.000000,12.000000,12.000000,12.000000,6.665061,0
2006-03-23,11.990000,11.990000,11.990000,11.990000,6.665061,0
2006-03-24,12.020000,12.020000,12.020000,12.020000,6.681739,0
2006-03-27,11.990000,11.990000,11.990000,11.990000,6.665061,0
2006-03-28,11.940000,11.940000,11.940000,11.940000,6.637268,0
2006-03-29,11.910000,11.910000,11.910000,11.910000,6.620593,0
2006-03-30,11.890000,11.890000,11.890000,11.890000,6.609471,0
2006-03-31,11.890000,11.890000,11.890000,11.890000,6.609471,0
2006-04-03,11.880000,11.880000,11.880000,11.880000,6.603915,0
2006-04-04,11.870000,11.870000,11.870000,11.870000,6.598355,0
2006-04-05,11.910000,11.910000,11.910000,11.910000,6.620593,0
2006-04-06,11.870000,11.870000,11.870000,11.870000,6.598355,0
2006-04-07,11.820000,11.820000,11.820000,11.820000,6.570562,0
2006-04-10,11.840000,11.840000,11.840000,11.840000,6.581679,0
2006-04-11,11.880000,11.880000,11.880000,11.880000,6.603915,0
2006-04-12,11.840000,11.840000,11.840000,11.840000,6.581679,0
2006-04-13,11.790000,11.790000,11.790000,11.790000,6.553885,0
2006-04-17,11.840000,11.840000,11.840000,11.840000,6.581679,0
2006-04-18,11.890000,11.890000,11.890000,11.890000,6.609471,0
2006-04-19,11.890000,11.890000,11.890000,11.890000,6.609471,0
2006-04-20,11.850000,11.850000,11.850000,11.850000,6.587238,0
2006-04-21,11.870000,11.870000,11.870000,11.870000,6.598355,0
2006-04-24,11.870000,11.870000,11.870000,11.870000,6.598355,0
2006-04-25,11.790000,11.790000,11.790000,11.790000,6.553885,0
2006-04-26,11.770000,11.770000,11.770000,11.770000,6.542770,0
2006-04-27,11.830000,11.830000,11.830000,11.830000,6.576122,0
2006-04-28,11.880000,11.880000,11.880000,11.880000,6.603915,0
2006-05-01,11.850000,11.850000,11.850000,11.850000,6.587238,0
2006-05-02,11.850000,11.850000,11.850000,11.850000,6.587238,0
2006-05-03,11.810000,11.810000,11.810000,11.810000,6.565001,0
2006-05-04,11.800000,11.800000,11.800000,11.800000,6.559444,0
2006-05-05,11.850000,11.850000,11.850000,11.850000,6.587238,0
2006-05-08,11.850000,11.850000,11.850000,11.850000,6.587238,0
2006-05-09,11.870000,11.870000,11.870000,11.870000,6.598355,0
2006-05-10,11.880000,11.880000,11.880000,11.880000,6.603915,0
2006-05-11,11.890000,11.890000,11.890000,11.890000,6.609471,0
2006-05-12,11.850000,11.850000,11.850000,11.850000,6.587238,0
2006-05-15,11.840000,11.840000,11.840000,11.840000,6.581679,0
2006-05-16,11.880000,11.880000,11.880000,11.880000,6.603915,0
2006-05-17,11.860000,11.860000,11.860000,11.860000,6.592797,0
2006-05-18,11.920000,11.920000,11.920000,11.920000,6.626147,0
2006-05-19,11.910000,11.910000,11.910000,11.910000,6.620593,0
2006-05-22,11.930000,11.930000,11.930000,11.930000,6.631709,0
2006-05-23,11.920000,11.920000,11.920000,11.920000,6.626147,0
2006-05-24,11.930000,11.930000,11.930000,11.930000,6.631709,0
2006-05-25,11.900000,11.900000,11.900000,11.900000,6.615030,0
2006-05-26,11.920000,11.920000,11.920000,11.920000,6.626147,0
2006-05-30,11.920000,11.920000,11.920000,11.920000,6.626147,0
2006-05-31,11.910000,11.910000,11.910000,11.910000,6.620593,0
2006-06-01,11.910000,11.910000,11.910000,11.910000,6.620593,0
2006-06-02,12.000000,12.000000,12.000000,12.000000,6.670620,0
2006-06-05,11.980000,11.980000,11.980000,11.980000,6.659504,0
2006-06-06,11.950000,11.950000,11.950000,11.950000,6.642827,0
