Date,Open,High,Low,Close,Adj Close,Volume
2003-05-06,15.430000,15.430000,15.430000,15.430000,9.177874,0
2003-05-07,15.370000,15.370000,15.370000,15.370000,9.142183,0
2003-05-08,15.200000,15.200000,15.200000,15.200000,9.041072,0
2003-05-09,15.400000,15.400000,15.400000,15.400000,9.160028,0
2003-05-12,15.600000,15.600000,15.600000,15.600000,9.278995,0
2003-05-13,15.590000,15.590000,15.590000,15.590000,9.273044,0
2003-05-14,15.560000,15.560000,15.560000,15.560000,9.255202,0
2003-05-15,15.700000,15.700000,15.700000,15.700000,9.338473,0
2003-05-16,15.770000,15.770000,15.770000,15.770000,9.380109,0
2003-05-19,15.460000,15.460000,15.460000,15.460000,9.195718,0
2003-05-20,15.470000,15.470000,15.470000,15.470000,9.201666,0
2003-05-21,15.580000,15.580000,15.580000,15.580000,9.267098,0
2003-05-22,15.720000,15.720000,15.720000,15.720000,9.350369,0
2003-05-23,15.840000,15.840000,15.840000,15.840000,9.421744,0
2003-05-27,16.120001,16.120001,16.120001,16.120001,9.588292,0
2003-05-28,16.150000,16.150000,16.150000,16.150000,9.606135,0
2003-05-29,16.030001,16.030001,16.030001,16.030001,9.534760,0
2003-05-30,16.330000,16.330000,16.330000,16.330000,9.713198,0
2003-06-02,16.469999,16.469999,16.469999,16.469999,9.796475,0
2003-06-03,16.510000,16.510000,16.510000,16.510000,9.820267,0
2003-06-04,16.750000,16.750000,16.750000,16.750000,9.963020,0
2003-06-05,16.830000,16.830000,16.830000,16.830000,10.010608,0
2003-06-06,16.840000,16.840000,16.840000,16.840000,10.016552,0
2003-06-09,16.610001,16.610001,16.610001,16.610001,9.879750,0
2003-06-10,16.750000,16.750000,16.750000,16.750000,9.963020,0
2003-06-11,17.000000,17.000000,17.000000,17.000000,10.111725,0
2003-06-12,17.010000,17.010000,17.010000,17.010000,10.117673,0
2003-06-13,16.850000,16.850000,16.850000,16.850000,10.022500,0
2003-06-16,17.170000,17.170000,17.170000,17.170000,10.212836,0
2003-06-17,17.160000,17.160000,17.160000,17.160000,10.206891,0
2003-06-18,17.080000,17.080000,17.080000,17.080000,10.159303,0
2003-06-19,16.820000,16.820000,16.820000,16.820000,10.004656,0
2003-06-20,16.820000,16.820000,16.820000,16.820000,10.040471,0
2003-06-23,16.600000,16.600000,16.600000,16.600000,9.909148,0
2003-06-24,16.650000,16.650000,16.650000,16.650000,9.938993,0
2003-06-25,16.510000,16.510000,16.510000,16.510000,9.855421,0
2003-06-26,16.660000,16.660000,16.660000,16.660000,9.944960,0
2003-06-27,16.510000,16.510000,16.510000,16.510000,9.855421,0
2003-06-30,16.490000,16.490000,16.490000,16.490000,9.843483,0
2003-07-01,16.600000,16.600000,16.600000,16.600000,9.909148,0
2003-07-02,16.750000,16.750000,16.750000,16.750000,9.998689,0
2003-07-03,16.639999,16.639999,16.639999,16.639999,9.933022,0
2003-07-07,16.879999,16.879999,16.879999,16.879999,10.076288,0
2003-07-08,16.900000,16.900000,16.900000,16.900000,10.088229,0
2003-07-09,16.820000,16.820000,16.820000,16.820000,10.040471,0
2003-07-10,16.590000,16.590000,16.590000,16.590000,9.903176,0
2003-07-11,16.740000,16.740000,16.740000,16.740000,9.992719,0
2003-07-14,16.830000,16.830000,16.830000,16.830000,10.046445,0
2003-07-15,16.719999,16.719999,16.719999,16.719999,9.980782,0
2003-07-16,16.570000,16.570000,16.570000,16.570000,9.891241,0
2003-07-17,16.430000,16.430000,16.430000,16.430000,9.807666,0
2003-07-18,16.670000,16.670000,16.670000,16.670000,9.950936,0
2003-07-21,16.440001,16.440001,16.440001,16.440001,9.813635,0
2003-07-22,16.620001,16.620001,16.620001,16.620001,9.921087,0
2003-07-23,16.580000,16.580000,16.580000,16.580000,9.897209,0
2003-07-24,16.490000,16.490000,16.490000,16.490000,9.843483,0
2003-07-25,16.760000,16.760000,16.760000,16.760000,10.004659,0
2003-07-28,16.750000,16.750000,16.750000,16.750000,9.998689,0
2003-07-29,16.629999,16.629999,16.629999,16.629999,9.927052,0
2003-07-30,16.610001,16.610001,16.610001,16.610001,9.915117,0
2003-07-31,16.650000,16.650000,16.650000,16.650000,9.938993,0
2003-08-01,16.480000,16.480000,16.480000,16.480000,9.837511,0
2003-08-04,16.530001,16.530001,16.530001,16.530001,9.867365,0
2003-08-05,16.260000,16.260000,16.260000,16.260000,9.706190,0
2003-08-06,16.340000,16.340000,16.340000,16.340000,9.753943,0
2003-08-07,16.450001,16.450001,16.450001,16.450001,9.819606,0
2003-08-08,16.540001,16.540001,16.540001,16.540001,9.873335,0
2003-08-11,16.580000,16.580000,16.580000,16.580000,9.897209,0
2003-08-12,16.740000,16.740000,16.740000,16.740000,9.992719,0
2003-08-13,16.650000,16.650000,16.650000,16.650000,9.938993,0
2003-08-14,16.780001,16.780001,16.780001,16.780001,10.016598,0
2003-08-15,16.780001,16.780001,16.780001,16.780001,10.016598,0
2003-08-18,16.889999,16.889999,16.889999,16.889999,10.082260,0
2003-08-19,16.910000,16.910000,16.910000,16.910000,10.094199,0
2003-08-20,16.879999,16.879999,16.879999,16.879999,10.076288,0
2003-08-21,16.950001,16.950001,16.950001,16.950001,10.118076,0
2003-08-22,16.709999,16.709999,16.709999,16.709999,9.974813,0
2003-08-25,16.700001,16.700001,16.700001,16.700001,9.968843,0
2003-08-26,16.740000,16.740000,16.740000,16.740000,9.992719,0
2003-08-27,16.740000,16.740000,16.740000,16.740000,9.992719,0
2003-08-28,16.850000,16.850000,16.850000,16.850000,10.058380,0
2003-08-29,16.930000,16.930000,16.930000,16.930000,10.106136,0
2003-09-02,17.170000,17.170000,17.170000,17.170000,10.249400,0
2003-09-03,17.260000,17.260000,17.260000,17.260000,10.303129,0
2003-09-04,17.250000,17.250000,17.250000,17.250000,10.297154,0
2003-09-05,17.160000,17.160000,17.160000,17.160000,10.243431,0
2003-09-08,17.299999,17.299999,17.299999,17.299999,10.327000,0
2003-09-09,17.170000,17.170000,17.170000,17.170000,10.249400,0
2003-09-10,16.990000,16.990000,16.990000,16.990000,10.141955,0
2003-09-11,17.059999,17.059999,17.059999,17.059999,10.183737,0
2003-09-12,17.100000,17.100000,17.100000,17.100000,10.207613,0
2003-09-15,17.030001,17.030001,17.030001,17.030001,10.165831,0
2003-09-16,17.219999,17.219999,17.219999,17.219999,10.279251,0
2003-09-17,17.190001,17.190001,17.190001,17.190001,10.261342,0
2003-09-18,17.450001,17.450001,17.450001,17.450001,10.416544,0
2003-09-19,17.420000,17.420000,17.420000,17.420000,10.398636,0
2003-09-22,17.230000,17.230000,17.230000,17.230000,10.285217,0
2003-09-23,17.280001,17.280001,17.280001,17.280001,10.315067,0
2003-09-24,17.030001,17.030001,17.030001,17.030001,10.165831,0
2003-09-25,16.930000,16.930000,16.930000,16.930000,10.106136,0
2003-09-26,16.730000,16.730000,16.730000,16.730000,10.052061,0
2003-09-29,16.870001,16.870001,16.870001,16.870001,10.136176,0
2003-09-30,16.750000,16.750000,16.750000,16.750000,10.064076,0
2003-10-01,17.100000,17.100000,17.100000,17.100000,10.274370,0
2003-10-02,17.139999,17.139999,17.139999,17.139999,10.298404,0
2003-10-03,17.260000,17.260000,17.260000,17.260000,10.370508,0
2003-10-06,17.350000,17.350000,17.350000,17.350000,10.424580,0
2003-10-07,17.420000,17.420000,17.420000,17.420000,10.466641,0
2003-10-08,17.350000,17.350000,17.350000,17.350000,10.424580,0
2003-10-09,17.410000,17.410000,17.410000,17.410000,10.460631,0
2003-10-10,17.379999,17.379999,17.379999,17.379999,10.442612,0
2003-10-13,17.500000,17.500000,17.500000,17.500000,10.514706,0
2003-10-14,17.570000,17.570000,17.570000,17.570000,10.556767,0
2003-10-15,17.520000,17.520000,17.520000,17.520000,10.526727,0
2003-10-16,17.559999,17.559999,17.559999,17.559999,10.550758,0
2003-10-17,17.420000,17.420000,17.420000,17.420000,10.466641,0
2003-10-20,17.469999,17.469999,17.469999,17.469999,10.496682,0
2003-10-21,17.440001,17.440001,17.440001,17.440001,10.478659,0
2003-10-22,17.219999,17.219999,17.219999,17.219999,10.346474,0
2003-10-23,17.320000,17.320000,17.320000,17.320000,10.406553,0
2003-10-24,17.290001,17.290001,17.290001,17.290001,10.388531,0
2003-10-27,17.320000,17.320000,17.320000,17.320000,10.406553,0
2003-10-28,17.500000,17.500000,17.500000,17.500000,10.514706,0
2003-10-29,17.559999,17.559999,17.559999,17.559999,10.550758,0
2003-10-30,17.570000,17.570000,17.570000,17.570000,10.556767,0
2003-10-31,17.620001,17.620001,17.620001,17.620001,10.586805,0
2003-11-03,17.740000,17.740000,17.740000,17.740000,10.658914,0
2003-11-04,17.680000,17.680000,17.680000,17.680000,10.622861,0
2003-11-05,17.650000,17.650000,17.650000,17.650000,10.604835,0
2003-11-06,17.730000,17.730000,17.730000,17.730000,10.652905,0
2003-11-07,17.660000,17.660000,17.660000,17.660000,10.610844,0
2003-11-10,17.590000,17.590000,17.590000,17.590000,10.568779,0
2003-11-11,17.580000,17.580000,17.580000,17.580000,10.562775,0
2003-11-12,17.750000,17.750000,17.750000,17.750000,10.664918,0
2003-11-13,17.750000,17.750000,17.750000,17.750000,10.664918,0
2003-11-14,17.639999,17.639999,17.639999,17.639999,10.598821,0
2003-11-17,17.540001,17.540001,17.540001,17.540001,10.538741,0
2003-11-18,17.410000,17.410000,17.410000,17.410000,10.460631,0
2003-11-19,17.530001,17.530001,17.530001,17.530001,10.532737,0
2003-11-20,17.410000,17.410000,17.410000,17.410000,10.460631,0
2003-11-21,17.450001,17.450001,17.450001,17.450001,10.484667,0
2003-11-24,17.650000,17.650000,17.650000,17.650000,10.604835,0
2003-11-25,17.760000,17.760000,17.760000,17.760000,10.670925,0
2003-11-26,17.860001,17.860001,17.860001,17.860001,10.731013,0
2003-11-28,17.850000,17.850000,17.850000,17.850000,10.725000,0
2003-12-01,18.059999,18.059999,18.059999,18.059999,10.851178,0
2003-12-02,18.070000,18.070000,18.070000,18.070000,10.857187,0
2003-12-03,18.070000,18.070000,18.070000,18.070000,10.857187,0
2003-12-04,18.129999,18.129999,18.129999,18.129999,10.893235,0
2003-12-05,18.030001,18.030001,18.030001,18.030001,10.833157,0
2003-12-08,18.190001,18.190001,18.190001,18.190001,10.929287,0
2003-12-09,18.100000,18.100000,18.100000,18.100000,10.875211,0
2003-12-10,18.080000,18.080000,18.080000,18.080000,10.863197,0
2003-12-11,18.270000,18.270000,18.270000,18.270000,10.977355,0
2003-12-12,18.330000,18.330000,18.330000,18.330000,11.013407,0
2003-12-15,18.260000,18.260000,18.260000,18.260000,10.971350,0
2003-12-16,18.400000,18.400000,18.400000,18.400000,11.055465,0
2003-12-17,18.440001,18.440001,18.440001,18.440001,11.079497,0
2003-12-18,18.639999,18.639999,18.639999,18.639999,11.199668,0
2003-12-19,18.670000,18.670000,18.670000,18.670000,11.217688,0
2003-12-22,18.770000,18.770000,18.770000,18.770000,11.277774,0
2003-12-23,18.809999,18.809999,18.809999,18.809999,11.301808,0
2003-12-24,18.770000,18.770000,18.770000,18.770000,11.277774,0
2003-12-26,18.660000,18.660000,18.660000,18.660000,11.291088,0
2003-12-29,18.889999,18.889999,18.889999,18.889999,11.430258,0
2003-12-30,18.910000,18.910000,18.910000,18.910000,11.442362,0
2003-12-31,18.950001,18.950001,18.950001,18.950001,11.466564,0
2004-01-02,18.920000,18.920000,18.920000,18.920000,11.448414,0
2004-01-05,19.120001,19.120001,19.120001,19.120001,11.569426,0
2004-01-06,19.110001,19.110001,19.110001,19.110001,11.563381,0
2004-01-07,19.120001,19.120001,19.120001,19.120001,11.569426,0
2004-01-08,19.219999,19.219999,19.219999,19.219999,11.629940,0
2004-01-09,19.049999,19.049999,19.049999,19.049999,11.527077,0
2004-01-12,19.110001,19.110001,19.110001,19.110001,11.563381,0
2004-01-13,19.030001,19.030001,19.030001,19.030001,11.514977,0
2004-01-14,19.190001,19.190001,19.190001,19.190001,11.611787,0
2004-01-15,19.219999,19.219999,19.219999,19.219999,11.629940,0
2004-01-16,19.340000,19.340000,19.340000,19.340000,11.702550,0
2004-01-20,19.350000,19.350000,19.350000,19.350000,11.708606,0
2004-01-21,19.549999,19.549999,19.549999,19.549999,11.829626,0
2004-01-22,19.490000,19.490000,19.490000,19.490000,11.793317,0
2004-01-23,19.410000,19.410000,19.410000,19.410000,11.744907,0
2004-01-26,19.620001,19.620001,19.620001,19.620001,11.871979,0
2004-01-27,19.480000,19.480000,19.480000,19.480000,11.787262,0
2004-01-28,19.240000,19.240000,19.240000,19.240000,11.642042,0
2004-01-29,19.299999,19.299999,19.299999,19.299999,11.678347,0
2004-01-30,19.250000,19.250000,19.250000,19.250000,11.648090,0
2004-02-02,19.299999,19.299999,19.299999,19.299999,11.678347,0
2004-02-03,19.260000,19.260000,19.260000,19.260000,11.654145,0
2004-02-04,19.129999,19.129999,19.129999,19.129999,11.575480,0
2004-02-05,19.180000,19.180000,19.180000,19.180000,11.605742,0
2004-02-06,19.370001,19.370001,19.370001,19.370001,11.720706,0
2004-02-09,19.350000,19.350000,19.350000,19.350000,11.708606,0
2004-02-10,19.440001,19.440001,19.440001,19.440001,11.763061,0
2004-02-11,19.700001,19.700001,19.700001,19.700001,11.920388,0
2004-02-12,19.620001,19.620001,19.620001,19.620001,11.871979,0
2004-02-13,19.549999,19.549999,19.549999,19.549999,11.829626,0
2004-02-17,19.709999,19.709999,19.709999,19.709999,11.926435,0
2004-02-18,19.620001,19.620001,19.620001,19.620001,11.871979,0
2004-02-19,19.580000,19.580000,19.580000,19.580000,11.847774,0
2004-02-20,19.510000,19.510000,19.510000,19.510000,11.805417,0
2004-02-23,19.530001,19.530001,19.530001,19.530001,11.817518,0
2004-02-24,19.459999,19.459999,19.459999,19.459999,11.775163,0
2004-02-25,19.549999,19.549999,19.549999,19.549999,11.829626,0
2004-02-26,19.580000,19.580000,19.580000,19.580000,11.847774,0
2004-02-27,19.620001,19.620001,19.620001,19.620001,11.871979,0
2004-03-01,19.809999,19.809999,19.809999,19.809999,11.986947,0
2004-03-02,19.730000,19.730000,19.730000,19.730000,11.938539,0
2004-03-03,19.780001,19.780001,19.780001,19.780001,11.968797,0
2004-03-04,19.809999,19.809999,19.809999,19.809999,11.986947,0
2004-03-05,19.910000,19.910000,19.910000,19.910000,12.047458,0
2004-03-08,19.790001,19.790001,19.790001,19.790001,11.974851,0
2004-03-09,19.670000,19.670000,19.670000,19.670000,11.902236,0
2004-03-10,19.350000,19.350000,19.350000,19.350000,11.708606,0
2004-03-11,19.030001,19.030001,19.030001,19.030001,11.514977,0
2004-03-12,19.260000,19.260000,19.260000,19.260000,11.654145,0
2004-03-15,19.010000,19.010000,19.010000,19.010000,11.502875,0
2004-03-16,19.120001,19.120001,19.120001,19.120001,11.569426,0
2004-03-17,19.340000,19.340000,19.340000,19.340000,11.702550,0
2004-03-18,19.350000,19.350000,19.350000,19.350000,11.708606,0
2004-03-19,19.150000,19.150000,19.150000,19.150000,11.587579,0
2004-03-22,18.879999,18.879999,18.879999,18.879999,11.424212,0
2004-03-23,18.860001,18.860001,18.860001,18.860001,11.412107,0
2004-03-24,18.750000,18.750000,18.750000,18.750000,11.345546,0
2004-03-25,18.990000,18.990000,18.990000,18.990000,11.490771,0
2004-03-26,18.910000,18.910000,18.910000,18.910000,11.502934,0
2004-03-29,19.139999,19.139999,19.139999,19.139999,11.642845,0
2004-03-30,19.240000,19.240000,19.240000,19.240000,11.703671,0
2004-03-31,19.250000,19.250000,19.250000,19.250000,11.709758,0
2004-04-01,19.360001,19.360001,19.360001,19.360001,11.776673,0
2004-04-02,19.420000,19.420000,19.420000,19.420000,11.813163,0
2004-04-05,19.540001,19.540001,19.540001,19.540001,11.886163,0
2004-04-06,19.540001,19.540001,19.540001,19.540001,11.886163,0
2004-04-07,19.420000,19.420000,19.420000,19.420000,11.813163,0
2004-04-08,19.389999,19.389999,19.389999,19.389999,11.794919,0
2004-04-12,19.450001,19.450001,19.450001,19.450001,11.831416,0
2004-04-13,19.160000,19.160000,19.160000,19.160000,11.655010,0
2004-04-14,19.080000,19.080000,19.080000,19.080000,11.606342,0
2004-04-15,19.120001,19.120001,19.120001,19.120001,11.630673,0
2004-04-16,19.270000,19.270000,19.270000,19.270000,11.721920,0
2004-04-19,19.250000,19.250000,19.250000,19.250000,11.709758,0
2004-04-20,18.990000,18.990000,18.990000,18.990000,11.551601,0
2004-04-21,19.070000,19.070000,19.070000,19.070000,11.600263,0
2004-04-22,19.360001,19.360001,19.360001,19.360001,11.776673,0
2004-04-23,19.280001,19.280001,19.280001,19.280001,11.728005,0
2004-04-26,19.250000,19.250000,19.250000,19.250000,11.709758,0
2004-04-27,19.309999,19.309999,19.309999,19.309999,11.746259,0
2004-04-28,19.059999,19.059999,19.059999,19.059999,11.594176,0
2004-04-29,18.920000,18.920000,18.920000,18.920000,11.509017,0
2004-04-30,18.860001,18.860001,18.860001,18.860001,11.472519,0
2004-05-03,19.049999,19.049999,19.049999,19.049999,11.588097,0
2004-05-04,19.100000,19.100000,19.100000,19.100000,11.618517,0
2004-05-05,19.129999,19.129999,19.129999,19.129999,11.636757,0
2004-05-06,19.000000,19.000000,19.000000,19.000000,11.557682,0
2004-05-07,18.639999,18.639999,18.639999,18.639999,11.338698,0
2004-05-10,18.370001,18.370001,18.370001,18.370001,11.174453,0
2004-05-11,18.500000,18.500000,18.500000,18.500000,11.253536,0
2004-05-12,18.580000,18.580000,18.580000,18.580000,11.302195,0
2004-05-13,18.570000,18.570000,18.570000,18.570000,11.296116,0
2004-05-14,18.620001,18.620001,18.620001,18.620001,11.326530,0
2004-05-17,18.430000,18.430000,18.430000,18.430000,11.210955,0
2004-05-18,18.549999,18.549999,18.549999,18.549999,11.283948,0
2004-05-19,18.500000,18.500000,18.500000,18.500000,11.253536,0
2004-05-20,18.520000,18.520000,18.520000,18.520000,11.265698,0
2004-05-21,18.600000,18.600000,18.600000,18.600000,11.314361,0
2004-05-24,18.650000,18.650000,18.650000,18.650000,11.344775,0
2004-05-25,18.920000,18.920000,18.920000,18.920000,11.509017,0
2004-05-26,18.959999,18.959999,18.959999,18.959999,11.533352,0
2004-05-27,19.040001,19.040001,19.040001,19.040001,11.582015,0
2004-05-28,19.040001,19.040001,19.040001,19.040001,11.582015,0
2004-06-01,19.049999,19.049999,19.049999,19.049999,11.588097,0
2004-06-02,19.139999,19.139999,19.139999,19.139999,11.642845,0
2004-06-03,19.000000,19.000000,19.000000,19.000000,11.557682,0
2004-06-04,19.100000,19.100000,19.100000,19.100000,11.618517,0
2004-06-07,19.379999,19.379999,19.379999,19.379999,11.788834,0
2004-06-08,19.370001,19.370001,19.370001,19.370001,11.782756,0
2004-06-09,19.209999,19.209999,19.209999,19.209999,11.685421,0
2004-06-10,19.320000,19.320000,19.320000,19.320000,11.752337,0
2004-06-14,19.129999,19.129999,19.129999,19.129999,11.636757,0
2004-06-15,19.240000,19.240000,19.240000,19.240000,11.703671,0
2004-06-16,19.299999,19.299999,19.299999,19.299999,11.740176,0
2004-06-17,19.340000,19.340000,19.340000,19.340000,11.764500,0
2004-06-18,19.410000,19.410000,19.410000,19.410000,11.807080,0
2004-06-21,19.360001,19.360001,19.360001,19.360001,11.776673,0
2004-06-22,19.420000,19.420000,19.420000,19.420000,11.813163,0
2004-06-23,19.590000,19.590000,19.590000,19.590000,11.916581,0
2004-06-24,19.559999,19.559999,19.559999,19.559999,11.898327,0
2004-06-25,19.320000,19.320000,19.320000,19.320000,11.812733,0
2004-06-28,19.330000,19.330000,19.330000,19.330000,11.818846,0
2004-06-29,19.360001,19.360001,19.360001,19.360001,11.837192,0
2004-06-30,19.450001,19.450001,19.450001,19.450001,11.892213,0
2004-07-01,19.290001,19.290001,19.290001,19.290001,11.794387,0
2004-07-02,19.260000,19.260000,19.260000,19.260000,11.776044,0
2004-07-06,19.170000,19.170000,19.170000,19.170000,11.721014,0
2004-07-07,19.209999,19.209999,19.209999,19.209999,11.745466,0
2004-07-08,19.070000,19.070000,19.070000,19.070000,11.659873,0
2004-07-09,19.139999,19.139999,19.139999,19.139999,11.702673,0
2004-07-12,19.200001,19.200001,19.200001,19.200001,11.739360,0
2004-07-13,19.209999,19.209999,19.209999,19.209999,11.745466,0
2004-07-14,19.190001,19.190001,19.190001,19.190001,11.733247,0
2004-07-15,19.120001,19.120001,19.120001,19.120001,11.690445,0
2004-07-16,19.090000,19.090000,19.090000,19.090000,11.672104,0
2004-07-19,19.120001,19.120001,19.120001,19.120001,11.690445,0
2004-07-20,19.200001,19.200001,19.200001,19.200001,11.739360,0
2004-07-21,18.980000,18.980000,18.980000,18.980000,11.604842,0
2004-07-22,18.980000,18.980000,18.980000,18.980000,11.604842,0
2004-07-23,18.870001,18.870001,18.870001,18.870001,11.537592,0
2004-07-26,18.840000,18.840000,18.840000,18.840000,11.519243,0
